losses,time_itr,lambda_,step_size,preprocess_time
165798.6698367898,0.08287191390991211,0.01,0.0001,3.034060001373291
165798.66347719758,0.07997798919677734,0.01,0.0001,3.034060001373291
165798.6665223734,0.04355883598327637,0.01,0.0001,3.034060001373291
165798.66948830427,0.10397481918334961,0.01,0.0001,3.034060001373291
165798.66578603763,0.09573507308959961,0.01,0.0001,3.034060001373291
165798.67408071097,0.09075403213500977,0.01,0.0001,3.034060001373291
165798.67112774425,0.08998489379882812,0.01,0.0001,3.034060001373291
165798.66718340598,0.0841667652130127,0.01,0.0001,3.034060001373291
165798.66356186327,0.04201483726501465,0.01,0.0001,3.034060001373291
165798.65989730312,0.08257269859313965,0.01,0.0001,3.034060001373291
165798.6529141834,0.08470821380615234,0.01,0.0001,3.034060001373291
165798.6599827212,0.10064697265625,0.01,0.0001,3.034060001373291
165798.6613886829,0.10028481483459473,0.01,0.0001,3.034060001373291
165798.6537318687,0.09068417549133301,0.01,0.0001,3.034060001373291
165798.65046091148,0.04212594032287598,0.01,0.0001,3.034060001373291
165798.65501487177,0.0893101692199707,0.01,0.0001,3.034060001373291
165798.65504551464,0.07877087593078613,0.01,0.0001,3.034060001373291
165798.6493862867,0.08842301368713379,0.01,0.0001,3.034060001373291
165798.65387603344,0.0803060531616211,0.01,0.0001,3.034060001373291
165798.6638737696,0.07783985137939453,0.01,0.0001,3.034060001373291
165798.66681452806,0.03855705261230469,0.01,0.0001,3.034060001373291
165798.66963200952,0.1121678352355957,0.01,0.0001,3.034060001373291
165798.66870757873,0.08029007911682129,0.01,0.0001,3.034060001373291
165798.66460793203,0.08017873764038086,0.01,0.0001,3.034060001373291
165798.66631615182,0.08288002014160156,0.01,0.0001,3.034060001373291
165798.6655245378,0.0786290168762207,0.01,0.0001,3.034060001373291
165798.66259098097,0.041043996810913086,0.01,0.0001,3.034060001373291
165798.65799222735,0.09035897254943848,0.01,0.0001,3.034060001373291
165798.6476419499,0.09144783020019531,0.01,0.0001,3.034060001373291
165798.64764586312,0.08445000648498535,0.01,0.0001,3.034060001373291
165798.65354599094,0.07935690879821777,0.01,0.0001,3.034060001373291
165798.66131113385,0.09944605827331543,0.01,0.0001,3.034060001373291
165798.65730457913,0.04353523254394531,0.01,0.0001,3.034060001373291
165798.66441973625,0.07734298706054688,0.01,0.0001,3.034060001373291
165798.66588648123,0.08017611503601074,0.01,0.0001,3.034060001373291
165798.67484524986,0.07712888717651367,0.01,0.0001,3.034060001373291
165798.67067877512,0.08291792869567871,0.01,0.0001,3.034060001373291
165798.6628407656,0.09716987609863281,0.01,0.0001,3.034060001373291
165798.667035641,0.05006003379821777,0.01,0.0001,3.034060001373291
165798.66102123194,0.08410286903381348,0.01,0.0001,3.034060001373291
165798.64743634203,0.09601187705993652,0.01,0.0001,3.034060001373291
165798.64647976382,0.08845305442810059,0.01,0.0001,3.034060001373291
165798.6535560375,0.08588576316833496,0.01,0.0001,3.034060001373291
165798.66743432713,0.08104801177978516,0.01,0.0001,3.034060001373291
165798.67060724454,0.03757905960083008,0.01,0.0001,3.034060001373291
165798.66713943947,0.08400797843933105,0.01,0.0001,3.034060001373291
165798.67418199702,0.07917976379394531,0.01,0.0001,3.034060001373291
165798.65881186645,0.08521533012390137,0.01,0.0001,3.034060001373291
165798.66044728408,0.07740497589111328,0.01,0.0001,3.034060001373291
165798.66997147445,0.1102898120880127,0.01,0.0001,3.034060001373291
165798.66618811723,0.05208873748779297,0.01,0.0001,3.034060001373291
165798.66456781962,0.09864020347595215,0.01,0.0001,3.034060001373291
165798.66601278438,0.07479619979858398,0.01,0.0001,3.034060001373291
165798.6608402771,0.09061479568481445,0.01,0.0001,3.034060001373291
165798.66475627333,0.120513916015625,0.01,0.0001,3.034060001373291
165798.6637368427,0.0841987133026123,0.01,0.0001,3.034060001373291
165798.66793989507,0.044245004653930664,0.01,0.0001,3.034060001373291
165798.66198746153,0.11058521270751953,0.01,0.0001,3.034060001373291
165798.660258207,0.09645485877990723,0.01,0.0001,3.034060001373291
165798.671243441,0.0736851692199707,0.01,0.0001,3.034060001373291
165798.66703353927,0.08024811744689941,0.01,0.0001,3.034060001373291
165798.65556027964,0.07435393333435059,0.01,0.0001,3.034060001373291
165798.6522277694,0.042504310607910156,0.01,0.0001,3.034060001373291
165798.65960087944,0.08339691162109375,0.01,0.0001,3.034060001373291
165798.65377404584,0.08109378814697266,0.01,0.0001,3.034060001373291
165798.6554997629,0.0794832706451416,0.01,0.0001,3.034060001373291
165798.66059739215,0.08249878883361816,0.01,0.0001,3.034060001373291
165798.66429980972,0.08861327171325684,0.01,0.0001,3.034060001373291
165798.66839299284,0.04219388961791992,0.01,0.0001,3.034060001373291
165798.66334934352,0.06746912002563477,0.01,0.0001,3.034060001373291
165798.65172374662,0.07249307632446289,0.01,0.0001,3.034060001373291
165798.66199975862,0.07622289657592773,0.01,0.0001,3.034060001373291
165798.6590081554,0.07685279846191406,0.01,0.0001,3.034060001373291
165798.65431484513,0.08419466018676758,0.01,0.0001,3.034060001373291
165798.65082697826,0.054293155670166016,0.01,0.0001,3.034060001373291
165798.65878241116,0.07478022575378418,0.01,0.0001,3.034060001373291
165798.64410896014,0.07607078552246094,0.01,0.0001,3.034060001373291
165798.6459983152,0.08118724822998047,0.01,0.0001,3.034060001373291
165798.6513897175,0.08058691024780273,0.01,0.0001,3.034060001373291
165798.66179287835,0.3524360656738281,0.01,0.0001,3.034060001373291
165798.66472597315,0.05335283279418945,0.01,0.0001,3.034060001373291
165798.66779885616,0.07632994651794434,0.01,0.0001,3.034060001373291
165798.6730569827,0.07651805877685547,0.01,0.0001,3.034060001373291
165798.67286238362,0.09585094451904297,0.01,0.0001,3.034060001373291
165798.66626134416,0.06681609153747559,0.01,0.0001,3.034060001373291
165798.6687221325,0.08046793937683105,0.01,0.0001,3.034060001373291
165798.66494766495,0.03215503692626953,0.01,0.0001,3.034060001373291
165798.66261011755,0.08334493637084961,0.01,0.0001,3.034060001373291
165798.6525864302,0.09509992599487305,0.01,0.0001,3.034060001373291
165798.64798846975,0.08696389198303223,0.01,0.0001,3.034060001373291
165798.6557349975,0.10360908508300781,0.01,0.0001,3.034060001373291
165798.66105402118,0.08319497108459473,0.01,0.0001,3.034060001373291
165798.66409620954,0.0393221378326416,0.01,0.0001,3.034060001373291
165798.6643529898,0.07429194450378418,0.01,0.0001,3.034060001373291
165798.67221358093,0.08449292182922363,0.01,0.0001,3.034060001373291
165798.66030620266,0.08138108253479004,0.01,0.0001,3.034060001373291
165798.66085760904,0.07677793502807617,0.01,0.0001,3.034060001373291
165798.67089206594,0.07927489280700684,0.01,0.0001,3.034060001373291
165798.6671271913,0.045092105865478516,0.01,0.0001,3.034060001373291
165798.66429274084,0.07872486114501953,0.01,0.0001,3.034060001373291
165798.67784457863,0.07459115982055664,0.01,0.0001,3.034060001373291
165798.66513791063,0.07874298095703125,0.01,0.0001,3.034060001373291
165798.6679966652,0.07920598983764648,0.01,0.0001,3.034060001373291
165798.66051648132,0.08697104454040527,0.01,0.0001,3.034060001373291
165798.6643503289,0.04868602752685547,0.01,0.0001,3.034060001373291
165798.66367558794,0.07544684410095215,0.01,0.0001,3.034060001373291
165798.6595875864,0.0786600112915039,0.01,0.0001,3.034060001373291
165798.66111591063,0.08026409149169922,0.01,0.0001,3.034060001373291
165798.6623293854,0.08167290687561035,0.01,0.0001,3.034060001373291
165798.65883535155,0.08057308197021484,0.01,0.0001,3.034060001373291
165798.65549073907,0.03298497200012207,0.01,0.0001,3.034060001373291
165798.65942628594,0.10092902183532715,0.01,0.0001,3.034060001373291
165798.64755623712,0.07827305793762207,0.01,0.0001,3.034060001373291
165798.6621974845,0.08450889587402344,0.01,0.0001,3.034060001373291
165798.65873877873,0.07920312881469727,0.01,0.0001,3.034060001373291
165798.65960127112,0.07912373542785645,0.01,0.0001,3.034060001373291
165798.66254542593,0.05208015441894531,0.01,0.0001,3.034060001373291
165798.66652375125,0.12740397453308105,0.01,0.0001,3.034060001373291
165798.6688431823,0.08479118347167969,0.01,0.0001,3.034060001373291
165798.66927998269,0.11766815185546875,0.01,0.0001,3.034060001373291
165798.66516338132,0.07783317565917969,0.01,0.0001,3.034060001373291
165798.6626814078,0.07877206802368164,0.01,0.0001,3.034060001373291
165798.66552071017,0.0401921272277832,0.01,0.0001,3.034060001373291
165798.6675156699,0.09434390068054199,0.01,0.0001,3.034060001373291
165798.67763475957,0.08789706230163574,0.01,0.0001,3.034060001373291
165798.67807519733,0.08024191856384277,0.01,0.0001,3.034060001373291
165798.67293868438,0.08027815818786621,0.01,0.0001,3.034060001373291
165798.6636270165,0.07485008239746094,0.01,0.0001,3.034060001373291
165798.65963557537,0.03792905807495117,0.01,0.0001,3.034060001373291
165798.66138451482,0.09643888473510742,0.01,0.0001,3.034060001373291
165798.65236164955,0.08620119094848633,0.01,0.0001,3.034060001373291
165798.65005137245,0.07905888557434082,0.01,0.0001,3.034060001373291
165798.6566226731,0.07596516609191895,0.01,0.0001,3.034060001373291
165798.66280880812,0.07952523231506348,0.01,0.0001,3.034060001373291
165798.65988386978,0.05458807945251465,0.01,0.0001,3.034060001373291
165798.65681133198,0.08694314956665039,0.01,0.0001,3.034060001373291
165798.6673054225,0.08026790618896484,0.01,0.0001,3.034060001373291
165798.6592968273,0.08345770835876465,0.01,0.0001,3.034060001373291
165798.66314174145,0.08534502983093262,0.01,0.0001,3.034060001373291
165798.66514151686,0.08869504928588867,0.01,0.0001,3.034060001373291
165798.6612613011,0.06861686706542969,0.01,0.0001,3.034060001373291
165798.66603656302,0.10201501846313477,0.01,0.0001,3.034060001373291
165798.6791651032,0.0900421142578125,0.01,0.0001,3.034060001373291
165798.66780267574,0.07730531692504883,0.01,0.0001,3.034060001373291
165798.66879610834,0.08151602745056152,0.01,0.0001,3.034060001373291
165798.6609702851,0.08318114280700684,0.01,0.0001,3.034060001373291
165798.65781480705,0.06113481521606445,0.01,0.0001,3.034060001373291
165798.65878997935,0.08283090591430664,0.01,0.0001,3.034060001373291
165798.6460953925,0.08030271530151367,0.01,0.0001,3.034060001373291
165798.6494030738,0.07481074333190918,0.01,0.0001,3.034060001373291
165798.65357112276,0.08982110023498535,0.01,0.0001,3.034060001373291
165798.66295847867,0.08434176445007324,0.01,0.0001,3.034060001373291
165798.6599917284,0.04986691474914551,0.01,0.0001,3.034060001373291
165798.659689485,0.0765390396118164,0.01,0.0001,3.034060001373291
165798.65545362924,0.08609604835510254,0.01,0.0001,3.034060001373291
165798.66762784604,0.07630205154418945,0.01,0.0001,3.034060001373291
165798.66555417047,0.0912020206451416,0.01,0.0001,3.034060001373291
165798.6559128275,0.0857388973236084,0.01,0.0001,3.034060001373291
165798.65273501156,0.04198288917541504,0.01,0.0001,3.034060001373291
165798.66000822483,0.08421587944030762,0.01,0.0001,3.034060001373291
165798.66642347767,0.08319091796875,0.01,0.0001,3.034060001373291
165798.67202622953,0.0825340747833252,0.01,0.0001,3.034060001373291
165798.66832229425,0.08826589584350586,0.01,0.0001,3.034060001373291
165798.65828990637,0.0753931999206543,0.01,0.0001,3.034060001373291
165798.65506320258,0.04349994659423828,0.01,0.0001,3.034060001373291
165798.66097479963,0.09126496315002441,0.01,0.0001,3.034060001373291
165798.65266331306,0.07530403137207031,0.01,0.0001,3.034060001373291
165798.6667496379,0.08372902870178223,0.01,0.0001,3.034060001373291
165798.66524132545,0.08227086067199707,0.01,0.0001,3.034060001373291
165798.66151307832,0.09169602394104004,0.01,0.0001,3.034060001373291
165798.66563560555,0.03130984306335449,0.01,0.0001,3.034060001373291
165798.662484432,0.07981610298156738,0.01,0.0001,3.034060001373291
165798.65654461313,0.08335304260253906,0.01,0.0001,3.034060001373291
165798.65449874246,0.07991504669189453,0.01,0.0001,3.034060001373291
165798.66088133407,0.0858151912689209,0.01,0.0001,3.034060001373291
165798.65805112326,0.07934784889221191,0.01,0.0001,3.034060001373291
165798.6546787723,0.039700984954833984,0.01,0.0001,3.034060001373291
165798.6607270413,0.08254170417785645,0.01,0.0001,3.034060001373291
165798.67063416226,0.08977413177490234,0.01,0.0001,3.034060001373291
165798.66331296097,0.07818293571472168,0.01,0.0001,3.034060001373291
165798.664412559,0.08301997184753418,0.01,0.0001,3.034060001373291
165798.6668235953,0.07731413841247559,0.01,0.0001,3.034060001373291
165798.6708806974,0.05448293685913086,0.01,0.0001,3.034060001373291
165798.6653175296,0.1039121150970459,0.01,0.0001,3.034060001373291
165798.66430997336,0.08242321014404297,0.01,0.0001,3.034060001373291
165798.6670959971,0.08489108085632324,0.01,0.0001,3.034060001373291
165798.66161190363,0.09445476531982422,0.01,0.0001,3.034060001373291
165798.66677018246,0.11517500877380371,0.01,0.0001,3.034060001373291
165798.6629417715,0.0359189510345459,0.01,0.0001,3.034060001373291
165798.6633076551,0.08884882926940918,0.01,0.0001,3.034060001373291
165798.66590652397,0.07635927200317383,0.01,0.0001,3.034060001373291
165798.65267234595,0.07455301284790039,0.01,0.0001,3.034060001373291
165798.6574821602,0.07825517654418945,0.01,0.0001,3.034060001373291
165798.66390765444,0.07689094543457031,0.01,0.0001,3.034060001373291
165798.66792816657,0.038314104080200195,0.01,0.0001,3.034060001373291
165798.6625977192,0.07903385162353516,0.01,0.0001,3.034060001373291
165798.6591168767,0.09099125862121582,0.01,0.0001,3.034060001373291
165798.67009020227,0.079833984375,0.01,0.0001,3.034060001373291
165798.66515247556,0.08873105049133301,0.01,0.0001,3.034060001373291
165798.65970147948,0.08322882652282715,0.01,0.0001,3.034060001373291
165798.6626689925,0.037106990814208984,0.01,0.0001,3.034060001373291
165798.6657377214,0.07513093948364258,0.01,0.0001,3.034060001373291
165798.67048895775,0.08299970626831055,0.01,0.0001,3.034060001373291
165798.6704532503,0.0731210708618164,0.01,0.0001,3.034060001373291
165798.66515296802,0.0784912109375,0.01,0.0001,3.034060001373291
165798.6570032794,0.09215283393859863,0.01,0.0001,3.034060001373291
165798.65352699655,0.05097174644470215,0.01,0.0001,3.034060001373291
165798.65860844337,0.08838891983032227,0.01,0.0001,3.034060001373291
165798.66401611155,0.08195209503173828,0.01,0.0001,3.034060001373291
165798.67090980554,0.0753178596496582,0.01,0.0001,3.034060001373291
165798.66705218365,0.09523892402648926,0.01,0.0001,3.034060001373291
165798.66386334377,0.07837796211242676,0.01,0.0001,3.034060001373291
165798.66796087346,0.03797197341918945,0.01,0.0001,3.034060001373291
165798.66365826695,0.08424711227416992,0.01,0.0001,3.034060001373291
165798.6688350548,0.07411408424377441,0.01,0.0001,3.034060001373291
165798.67141301784,0.08112382888793945,0.01,0.0001,3.034060001373291
165798.6679428041,0.07952523231506348,0.01,0.0001,3.034060001373291
165798.66777596425,0.07218098640441895,0.01,0.0001,3.034060001373291
165798.6710495244,0.04250597953796387,0.01,0.0001,3.034060001373291
165798.66762181465,0.0869598388671875,0.01,0.0001,3.034060001373291
165798.66682284613,0.07564616203308105,0.01,0.0001,3.034060001373291
165798.65950532406,0.07753396034240723,0.01,0.0001,3.034060001373291
165798.66437907936,0.0866079330444336,0.01,0.0001,3.034060001373291
165798.6573123195,0.07725000381469727,0.01,0.0001,3.034060001373291
165798.66096306674,0.04852890968322754,0.01,0.0001,3.034060001373291
165798.6604093191,0.07033824920654297,0.01,0.0001,3.034060001373291
165798.66395643287,0.0783538818359375,0.01,0.0001,3.034060001373291
165798.6689897644,0.0789480209350586,0.01,0.0001,3.034060001373291
165798.66163339445,0.08961105346679688,0.01,0.0001,3.034060001373291
165798.66278396983,0.09839320182800293,0.01,0.0001,3.034060001373291
165798.66656580393,0.02898383140563965,0.01,0.0001,3.034060001373291
165798.66455043413,0.07777714729309082,0.01,0.0001,3.034060001373291
165798.65607640427,0.07344388961791992,0.01,0.0001,3.034060001373291
165798.65497380611,0.07942819595336914,0.01,0.0001,3.034060001373291
165798.6598782997,0.0814368724822998,0.01,0.0001,3.034060001373291
165798.66852499227,0.0841069221496582,0.01,0.0001,3.034060001373291
165798.66483394091,0.03864622116088867,0.01,0.0001,3.034060001373291
165798.664231774,0.08115291595458984,0.01,0.0001,3.034060001373291
165798.68020670922,0.07916498184204102,0.01,0.0001,3.034060001373291
165798.67775575543,0.07567811012268066,0.01,0.0001,3.034060001373291
165798.67297521562,0.08452415466308594,0.01,0.0001,3.034060001373291
165798.6574638572,0.07856202125549316,0.01,0.0001,3.034060001373291
165798.66125671146,0.03789997100830078,0.01,0.0001,3.034060001373291
165798.66265695312,0.07325887680053711,0.01,0.0001,3.034060001373291
165798.65610678677,0.1030120849609375,0.01,0.0001,3.034060001373291
165798.66974172933,0.08251595497131348,0.01,0.0001,3.034060001373291
