losses,time_itr,lambda_,step_size,preprocess_time
957.980591943314,0.005280017852783203,0.01,0.001,3.0040740966796875e-05
957.9805712397537,0.009095907211303711,0.01,0.001,3.0040740966796875e-05
957.9805301103848,0.006409883499145508,0.01,0.001,3.0040740966796875e-05
957.9804997818886,0.019388198852539062,0.01,0.001,3.0040740966796875e-05
957.9804853186555,0.011970996856689453,0.01,0.001,3.0040740966796875e-05
957.9804526116073,0.018610000610351562,0.01,0.001,3.0040740966796875e-05
957.9804163428885,0.006425142288208008,0.01,0.001,3.0040740966796875e-05
957.9803670273438,0.012605905532836914,0.01,0.001,3.0040740966796875e-05
957.9803488166945,0.007779121398925781,0.01,0.001,3.0040740966796875e-05
957.9803076851658,0.008414983749389648,0.01,0.001,3.0040740966796875e-05
957.9802715726017,0.004541873931884766,0.01,0.001,3.0040740966796875e-05
957.9801876080625,0.007388114929199219,0.01,0.001,3.0040740966796875e-05
957.9801586063326,0.013916015625,0.01,0.001,3.0040740966796875e-05
957.9801209090137,0.015179872512817383,0.01,0.001,3.0040740966796875e-05
957.9800916103266,0.017237186431884766,0.01,0.001,3.0040740966796875e-05
957.9800423519301,0.011550188064575195,0.01,0.001,3.0040740966796875e-05
957.9800049725052,0.010773897171020508,0.01,0.001,3.0040740966796875e-05
957.9799405771188,0.008652925491333008,0.01,0.001,3.0040740966796875e-05
957.9798884996295,0.005743980407714844,0.01,0.001,3.0040740966796875e-05
957.9798632364098,0.014554977416992188,0.01,0.001,3.0040740966796875e-05
957.9797987245506,0.008990049362182617,0.01,0.001,3.0040740966796875e-05
957.9797262531002,0.010290861129760742,0.01,0.001,3.0040740966796875e-05
957.9796736893818,0.008311986923217773,0.01,0.001,3.0040740966796875e-05
957.979635335756,0.00997614860534668,0.01,0.001,3.0040740966796875e-05
957.9795860952349,0.013459205627441406,0.01,0.001,3.0040740966796875e-05
957.9795620312266,0.00917673110961914,0.01,0.001,3.0040740966796875e-05
957.3036801909498,0.05871105194091797,0.01,0.001,3.0040740966796875e-05
956.6687548075248,0.11237192153930664,0.01,0.001,3.0040740966796875e-05
955.9906010334972,0.09841108322143555,0.01,0.001,3.0040740966796875e-05
955.9905558479461,0.009417057037353516,0.01,0.001,3.0040740966796875e-05
955.9905209033498,0.013093709945678711,0.01,0.001,3.0040740966796875e-05
955.990479920287,0.015804052352905273,0.01,0.001,3.0040740966796875e-05
955.9904550731545,0.013614892959594727,0.01,0.001,3.0040740966796875e-05
955.990431858852,0.016132116317749023,0.01,0.001,3.0040740966796875e-05
955.9904095935678,0.005129098892211914,0.01,0.001,3.0040740966796875e-05
955.9903685944083,0.012414932250976562,0.01,0.001,3.0040740966796875e-05
955.990316006971,0.013476848602294922,0.01,0.001,3.0040740966796875e-05
955.9902706284157,0.01335287094116211,0.01,0.001,3.0040740966796875e-05
955.99023839108,0.012408971786499023,0.01,0.001,3.0040740966796875e-05
955.9902119735995,0.005925893783569336,0.01,0.001,3.0040740966796875e-05
955.9901740444428,0.009959936141967773,0.01,0.001,3.0040740966796875e-05
955.9901434852148,0.0069921016693115234,0.01,0.001,3.0040740966796875e-05
955.99010549083,0.012878894805908203,0.01,0.001,3.0040740966796875e-05
955.9900793391148,0.015963077545166016,0.01,0.001,3.0040740966796875e-05
955.9900492527152,0.014623403549194336,0.01,0.001,3.0040740966796875e-05
955.990025932897,0.0060846805572509766,0.01,0.001,3.0040740966796875e-05
955.989987188859,0.0060880184173583984,0.01,0.001,3.0040740966796875e-05
955.9899622575329,0.007857322692871094,0.01,0.001,3.0040740966796875e-05
955.9899318711143,0.009987115859985352,0.01,0.001,3.0040740966796875e-05
955.9899086850239,0.012008905410766602,0.01,0.001,3.0040740966796875e-05
955.9898783462479,0.01781916618347168,0.01,0.001,3.0040740966796875e-05
955.9898577453863,0.010222196578979492,0.01,0.001,3.0040740966796875e-05
955.9898168745461,0.009272098541259766,0.01,0.001,3.0040740966796875e-05
955.9897866480476,0.006515979766845703,0.01,0.001,3.0040740966796875e-05
955.989772252973,0.00966787338256836,0.01,0.001,3.0040740966796875e-05
955.9897398682097,0.015480279922485352,0.01,0.001,3.0040740966796875e-05
955.9897038804423,0.012725114822387695,0.01,0.001,3.0040740966796875e-05
955.9896548516874,0.0044019222259521484,0.01,0.001,3.0040740966796875e-05
955.9896368006277,0.009559869766235352,0.01,0.001,3.0040740966796875e-05
955.9895959257191,0.017091751098632812,0.01,0.001,3.0040740966796875e-05
955.9895600260471,0.007024288177490234,0.01,0.001,3.0040740966796875e-05
955.9894765590849,0.0077972412109375,0.01,0.001,3.0040740966796875e-05
955.9894477183993,0.005404233932495117,0.01,0.001,3.0040740966796875e-05
955.9894101564003,0.01174783706665039,0.01,0.001,3.0040740966796875e-05
955.989380963581,0.01218104362487793,0.01,0.001,3.0040740966796875e-05
955.9893321253876,0.012782096862792969,0.01,0.001,3.0040740966796875e-05
955.9892948766823,0.018269062042236328,0.01,0.001,3.0040740966796875e-05
955.9892309683632,0.011672258377075195,0.01,0.001,3.0040740966796875e-05
955.9891791592694,0.011188030242919922,0.01,0.001,3.0040740966796875e-05
955.9891540976258,0.006245851516723633,0.01,0.001,3.0040740966796875e-05
955.9890900054801,0.00690913200378418,0.01,0.001,3.0040740966796875e-05
955.9890179693446,0.0056650638580322266,0.01,0.001,3.0040740966796875e-05
955.9889658093529,0.014708995819091797,0.01,0.001,3.0040740966796875e-05
955.9889277173819,0.01149606704711914,0.01,0.001,3.0040740966796875e-05
955.9888787516666,0.012083053588867188,0.01,0.001,3.0040740966796875e-05
955.9888548777037,0.0077669620513916016,0.01,0.001,3.0040740966796875e-05
955.3171869145715,0.05750393867492676,0.01,0.001,3.0040740966796875e-05
954.6863414830287,0.1017751693725586,0.01,0.001,3.0040740966796875e-05
954.0123188938668,0.11327409744262695,0.01,0.001,3.0040740966796875e-05
954.0122738920973,0.01818108558654785,0.01,0.001,3.0040740966796875e-05
954.0122392024095,0.00680994987487793,0.01,0.001,3.0040740966796875e-05
954.0121984164103,0.013319015502929688,0.01,0.001,3.0040740966796875e-05
954.0121737776885,0.010482311248779297,0.01,0.001,3.0040740966796875e-05
954.0121506439225,0.0047588348388671875,0.01,0.001,3.0040740966796875e-05
954.0121285403447,0.010463237762451172,0.01,0.001,3.0040740966796875e-05
954.0120877645965,0.014789104461669922,0.01,0.001,3.0040740966796875e-05
954.0120354901454,0.013187170028686523,0.01,0.001,3.0040740966796875e-05
954.0119902825952,0.01037907600402832,0.01,0.001,3.0040740966796875e-05
954.011958243311,0.009644031524658203,0.01,0.001,3.0040740966796875e-05
954.0119319307873,0.021151065826416016,0.01,0.001,3.0040740966796875e-05
954.0118941399696,0.019482135772705078,0.01,0.001,3.0040740966796875e-05
954.0118636957415,0.005936861038208008,0.01,0.001,3.0040740966796875e-05
954.0118258969263,0.006893157958984375,0.01,0.001,3.0040740966796875e-05
954.0117999290629,0.006321907043457031,0.01,0.001,3.0040740966796875e-05
954.0117700917249,0.0072481632232666016,0.01,0.001,3.0040740966796875e-05
954.0117469323144,0.005432844161987305,0.01,0.001,3.0040740966796875e-05
954.0117084061532,0.014005899429321289,0.01,0.001,3.0040740966796875e-05
954.0116835972387,0.017213106155395508,0.01,0.001,3.0040740966796875e-05
954.0116533875226,0.02082991600036621,0.01,0.001,3.0040740966796875e-05
954.01163033748,0.01265716552734375,0.01,0.001,3.0040740966796875e-05
954.0116001912376,0.00862574577331543,0.01,0.001,3.0040740966796875e-05
954.0115796923586,0.01228785514831543,0.01,0.001,3.0040740966796875e-05
954.0115390780011,0.009351968765258789,0.01,0.001,3.0040740966796875e-05
954.011508952997,0.014295101165771484,0.01,0.001,3.0040740966796875e-05
954.0114946256797,0.014897823333740234,0.01,0.001,3.0040740966796875e-05
954.0114625594655,0.013644933700561523,0.01,0.001,3.0040740966796875e-05
954.0114268497916,0.010639190673828125,0.01,0.001,3.0040740966796875e-05
954.0113781057474,0.010869026184082031,0.01,0.001,3.0040740966796875e-05
954.0113602125317,0.008905887603759766,0.01,0.001,3.0040740966796875e-05
954.0113195921504,0.00699305534362793,0.01,0.001,3.0040740966796875e-05
954.0112839038395,0.009180068969726562,0.01,0.001,3.0040740966796875e-05
954.0112009306218,0.020848989486694336,0.01,0.001,3.0040740966796875e-05
954.0111722496583,0.009169816970825195,0.01,0.001,3.0040740966796875e-05
954.0111348226023,0.011369943618774414,0.01,0.001,3.0040740966796875e-05
954.011105734938,0.017611026763916016,0.01,0.001,3.0040740966796875e-05
954.0110573127819,0.01181793212890625,0.01,0.001,3.0040740966796875e-05
954.0110201941104,0.010420083999633789,0.01,0.001,3.0040740966796875e-05
954.010956768477,0.015136003494262695,0.01,0.001,3.0040740966796875e-05
954.0109052261666,0.007915973663330078,0.01,0.001,3.0040740966796875e-05
954.0108803641403,0.00518798828125,0.01,0.001,3.0040740966796875e-05
954.0108166884651,0.009438753128051758,0.01,0.001,3.0040740966796875e-05
954.0107450844908,0.0066449642181396484,0.01,0.001,3.0040740966796875e-05
954.0106933248281,0.01492619514465332,0.01,0.001,3.0040740966796875e-05
954.0106554921373,0.01688385009765625,0.01,0.001,3.0040740966796875e-05
954.0106067990924,0.011282920837402344,0.01,0.001,3.0040740966796875e-05
954.0105831132205,0.030755043029785156,0.01,0.001,3.0040740966796875e-05
953.3430926898401,0.05372285842895508,0.01,0.001,3.0040740966796875e-05
952.7162903090775,0.09831809997558594,0.01,0.001,3.0040740966796875e-05
952.046363560298,0.08864283561706543,0.01,0.001,3.0040740966796875e-05
952.0463187412465,0.01564311981201172,0.01,0.001,3.0040740966796875e-05
952.0462843041482,0.017021894454956055,0.01,0.001,3.0040740966796875e-05
952.0462437140159,0.0107421875,0.01,0.001,3.0040740966796875e-05
952.0462192814898,0.007589817047119141,0.01,0.001,3.0040740966796875e-05
952.0461962279163,0.016936302185058594,0.01,0.001,3.0040740966796875e-05
952.046174284531,0.01941514015197754,0.01,0.001,3.0040740966796875e-05
952.0461337307835,0.014021158218383789,0.01,0.001,3.0040740966796875e-05
952.0460817668052,0.010657787322998047,0.01,0.001,3.0040740966796875e-05
952.0460367294232,0.007107257843017578,0.01,0.001,3.0040740966796875e-05
952.0460048867628,0.011250972747802734,0.01,0.001,3.0040740966796875e-05
952.0459786785353,0.013031959533691406,0.01,0.001,3.0040740966796875e-05
952.0459410250016,0.014789104461669922,0.01,0.001,3.0040740966796875e-05
952.045910695096,0.013131856918334961,0.01,0.001,3.0040740966796875e-05
952.0458730906042,0.012353897094726562,0.01,0.001,3.0040740966796875e-05
952.0458473049538,0.004946231842041016,0.01,0.001,3.0040740966796875e-05
952.0458177140908,0.0075647830963134766,0.01,0.001,3.0040740966796875e-05
952.0457947135128,0.008464813232421875,0.01,0.001,3.0040740966796875e-05
952.0457564036011,0.009678125381469727,0.01,0.001,3.0040740966796875e-05
952.0457317161298,0.020277023315429688,0.01,0.001,3.0040740966796875e-05
952.0457016814775,0.019312143325805664,0.01,0.001,3.0040740966796875e-05
952.0456787661923,0.010648965835571289,0.01,0.001,3.0040740966796875e-05
952.0456488109131,0.01015019416809082,0.01,0.001,3.0040740966796875e-05
952.0456284133138,0.00696873664855957,0.01,0.001,3.0040740966796875e-05
952.04558805341,0.006538867950439453,0.01,0.001,3.0040740966796875e-05
952.0455580293961,0.01049184799194336,0.01,0.001,3.0040740966796875e-05
952.0455437694552,0.007529020309448242,0.01,0.001,3.0040740966796875e-05
952.0455120180909,0.007154226303100586,0.01,0.001,3.0040740966796875e-05
952.0454765836852,0.0052509307861328125,0.01,0.001,3.0040740966796875e-05
952.0454281222952,0.009629011154174805,0.01,0.001,3.0040740966796875e-05
952.0454103851974,0.01665806770324707,0.01,0.001,3.0040740966796875e-05
952.0453700172689,0.012565135955810547,0.01,0.001,3.0040740966796875e-05
952.0453345388042,0.011232137680053711,0.01,0.001,3.0040740966796875e-05
952.0452520555366,0.016468048095703125,0.01,0.001,3.0040740966796875e-05
952.0452235329869,0.014556884765625,0.01,0.001,3.0040740966796875e-05
952.0451862405018,0.009840726852416992,0.01,0.001,3.0040740966796875e-05
952.0451572572821,0.010245084762573242,0.01,0.001,3.0040740966796875e-05
952.0451092470395,0.005290031433105469,0.01,0.001,3.0040740966796875e-05
952.0450722577289,0.009123086929321289,0.01,0.001,3.0040740966796875e-05
952.0450093104466,0.008550167083740234,0.01,0.001,3.0040740966796875e-05
952.0449580333117,0.010274171829223633,0.01,0.001,3.0040740966796875e-05
952.0449333689735,0.009457111358642578,0.01,0.001,3.0040740966796875e-05
952.0448701065542,0.011657953262329102,0.01,0.001,3.0040740966796875e-05
952.0447989316167,0.015192031860351562,0.01,0.001,3.0040740966796875e-05
952.0447475689064,0.01328897476196289,0.01,0.001,3.0040740966796875e-05
952.0447099931565,0.012609004974365234,0.01,0.001,3.0040740966796875e-05
952.0446615706643,0.0051043033599853516,0.01,0.001,3.0040740966796875e-05
952.0446380709485,0.00617527961730957,0.01,0.001,3.0040740966796875e-05
951.3812892448047,0.06318116188049316,0.01,0.001,3.0040740966796875e-05
950.7584934319601,0.09313511848449707,0.01,0.001,3.0040740966796875e-05
950.0926275653235,0.08247089385986328,0.01,0.001,3.0040740966796875e-05
950.0925829279366,0.005269050598144531,0.01,0.001,3.0040740966796875e-05
950.0925487411349,0.0061299800872802734,0.01,0.001,3.0040740966796875e-05
950.0925083456785,0.0034499168395996094,0.01,0.001,3.0040740966796875e-05
950.0924841171586,0.028909921646118164,0.01,0.001,3.0040740966796875e-05
950.0924611434363,0.003397703170776367,0.01,0.001,3.0040740966796875e-05
950.0924393587457,0.003242015838623047,0.01,0.001,3.0040740966796875e-05
950.0923990255968,0.005349874496459961,0.01,0.001,3.0040740966796875e-05
950.0923473696045,0.0036079883575439453,0.01,0.001,3.0040740966796875e-05
950.0923025015728,0.0031280517578125,0.01,0.001,3.0040740966796875e-05
950.0922708541027,0.0030989646911621094,0.01,0.001,3.0040740966796875e-05
950.0922447495245,0.0031850337982177734,0.01,0.001,3.0040740966796875e-05
950.092207232226,0.003126859664916992,0.01,0.001,3.0040740966796875e-05
950.0921770159812,0.0064601898193359375,0.01,0.001,3.0040740966796875e-05
950.0921396045701,0.010115861892700195,0.01,0.001,3.0040740966796875e-05
950.0921139995149,0.009977102279663086,0.01,0.001,3.0040740966796875e-05
950.0920846525665,0.010689020156860352,0.01,0.001,3.0040740966796875e-05
950.0920618092687,0.009874105453491211,0.01,0.001,3.0040740966796875e-05
950.0920237139886,0.020138025283813477,0.01,0.001,3.0040740966796875e-05
950.0919991470104,0.009411096572875977,0.01,0.001,3.0040740966796875e-05
950.0919692858032,0.01493382453918457,0.01,0.001,3.0040740966796875e-05
950.091946503999,0.017168283462524414,0.01,0.001,3.0040740966796875e-05
950.0919167381289,0.010738849639892578,0.01,0.001,3.0040740966796875e-05
950.0918964411096,0.010397911071777344,0.01,0.001,3.0040740966796875e-05
950.0918563336515,0.016759157180786133,0.01,0.001,3.0040740966796875e-05
950.0918264101357,0.028326988220214844,0.01,0.001,3.0040740966796875e-05
950.0918122171805,0.01069188117980957,0.01,0.001,3.0040740966796875e-05
950.091780777025,0.015803813934326172,0.01,0.001,3.0040740966796875e-05
950.0917456150938,0.01171112060546875,0.01,0.001,3.0040740966796875e-05
950.0916974343154,0.008730173110961914,0.01,0.001,3.0040740966796875e-05
950.0916798516344,0.009177923202514648,0.01,0.001,3.0040740966796875e-05
950.0916397341091,0.007516145706176758,0.01,0.001,3.0040740966796875e-05
950.0916044639862,0.010123014450073242,0.01,0.001,3.0040740966796875e-05
950.0915224669062,0.0076792240142822266,0.01,0.001,3.0040740966796875e-05
950.0914941014832,0.010942220687866211,0.01,0.001,3.0040740966796875e-05
950.0914569431945,0.009711027145385742,0.01,0.001,3.0040740966796875e-05
950.0914280637185,0.014924049377441406,0.01,0.001,3.0040740966796875e-05
950.0913804613109,0.006036043167114258,0.01,0.001,3.0040740966796875e-05
950.0913436006944,0.006788015365600586,0.01,0.001,3.0040740966796875e-05
950.091281127469,0.016752958297729492,0.01,0.001,3.0040740966796875e-05
950.0912301139261,0.014178991317749023,0.01,0.001,3.0040740966796875e-05
950.0912056453556,0.017969846725463867,0.01,0.001,3.0040740966796875e-05
950.0911427930099,0.00857996940612793,0.01,0.001,3.0040740966796875e-05
950.0910720440094,0.005006074905395508,0.01,0.001,3.0040740966796875e-05
950.0910210749105,0.009947061538696289,0.01,0.001,3.0040740966796875e-05
950.0909837537795,0.009691953659057617,0.01,0.001,3.0040740966796875e-05
950.0909355997472,0.006030082702636719,0.01,0.001,3.0040740966796875e-05
950.090912284278,0.008960962295532227,0.01,0.001,3.0040740966796875e-05
949.4316695025982,0.046125173568725586,0.01,0.001,3.0040740966796875e-05
948.8128441874687,0.10057592391967773,0.01,0.001,3.0040740966796875e-05
948.1510046258957,0.1047978401184082,0.01,0.001,3.0040740966796875e-05
948.1509601691243,0.013693809509277344,0.01,0.001,3.0040740966796875e-05
948.1509262303548,0.0167999267578125,0.01,0.001,3.0040740966796875e-05
948.150886028393,0.014084100723266602,0.01,0.001,3.0040740966796875e-05
948.1508620017142,0.01640176773071289,0.01,0.001,3.0040740966796875e-05
948.1508391075076,0.010886907577514648,0.01,0.001,3.0040740966796875e-05
948.1508174800313,0.013178110122680664,0.01,0.001,3.0040740966796875e-05
948.1507773660873,0.01841115951538086,0.01,0.001,3.0040740966796875e-05
948.1507260156191,0.014258861541748047,0.01,0.001,3.0040740966796875e-05
948.1506813161197,0.009505987167358398,0.01,0.001,3.0040740966796875e-05
948.1506498624306,0.010751962661743164,0.01,0.001,3.0040740966796875e-05
948.1506238608583,0.009799003601074219,0.01,0.001,3.0040740966796875e-05
948.1505864787601,0.009181737899780273,0.01,0.001,3.0040740966796875e-05
948.1505563755167,0.011064291000366211,0.01,0.001,3.0040740966796875e-05
