losses,time_itr,lambda_,step_size,preprocess_time
421.82575175316396,0.014694929122924805,0.01,0.0001,38.558823108673096
421.8256422628192,0.0090789794921875,0.01,0.0001,38.558823108673096
421.8255339313934,0.014014005661010742,0.01,0.0001,38.558823108673096
421.8254267513014,0.025766849517822266,0.01,0.0001,38.558823108673096
421.825320714079,0.021201372146606445,0.01,0.0001,38.558823108673096
421.8252158103794,0.025469064712524414,0.01,0.0001,38.558823108673096
421.8251120299796,0.04028487205505371,0.01,0.0001,38.558823108673096
421.825009361784,0.016363143920898438,0.01,0.0001,38.558823108673096
421.82490779382795,0.02220010757446289,0.01,0.0001,38.558823108673096
421.82480731328616,0.02019786834716797,0.01,0.0001,38.558823108673096
421.82470790647943,0.018893718719482422,0.01,0.0001,38.558823108673096
421.82460955888126,0.015203714370727539,0.01,0.0001,38.558823108673096
421.8245122551351,0.005921840667724609,0.01,0.0001,38.558823108673096
421.82441597905245,0.011899232864379883,0.01,0.0001,38.558823108673096
421.8243207136391,0.023102998733520508,0.01,0.0001,38.558823108673096
421.82422644109465,0.03390693664550781,0.01,0.0001,38.558823108673096
421.8241331428356,0.025211811065673828,0.01,0.0001,38.558823108673096
421.82404079950834,0.02121877670288086,0.01,0.0001,38.558823108673096
421.82394939100254,0.01988506317138672,0.01,0.0001,38.558823108673096
421.8238588964676,0.01756882667541504,0.01,0.0001,38.558823108673096
421.82376929433593,0.02608323097229004,0.01,0.0001,38.558823108673096
421.82368056233264,0.01865100860595703,0.01,0.0001,38.558823108673096
421.8235926775026,0.02562689781188965,0.01,0.0001,38.558823108673096
421.82350561622565,0.021059036254882812,0.01,0.0001,38.558823108673096
421.82341935423995,0.11267709732055664,0.01,0.0001,38.558823108673096
421.82333386666204,0.00922703742980957,0.01,0.0001,38.558823108673096
421.82324912800954,0.010818719863891602,0.01,0.0001,38.558823108673096
421.8231651122248,0.022988080978393555,0.01,0.0001,38.558823108673096
421.8230817926946,0.023026227951049805,0.01,0.0001,38.558823108673096
421.82299914227843,0.0062580108642578125,0.01,0.0001,38.558823108673096
421.8229171333319,0.007768154144287109,0.01,0.0001,38.558823108673096
421.82283573772895,0.014387130737304688,0.01,0.0001,38.558823108673096
421.822754926893,0.01792001724243164,0.01,0.0001,38.558823108673096
421.8226746718118,0.019479990005493164,0.01,0.0001,38.558823108673096
421.82259494307743,0.025930166244506836,0.01,0.0001,38.558823108673096
421.8225157109013,0.01217508316040039,0.01,0.0001,38.558823108673096
421.8224369451481,0.022611379623413086,0.01,0.0001,38.558823108673096
421.82235861535514,0.028289079666137695,0.01,0.0001,38.558823108673096
421.8222806907676,0.015468835830688477,0.01,0.0001,38.558823108673096
421.82220314036033,0.03617095947265625,0.01,0.0001,38.558823108673096
421.822125932866,0.03717303276062012,0.01,0.0001,38.558823108673096
421.8220490368045,0.015739917755126953,0.01,0.0001,38.558823108673096
421.82197242050466,0.026585102081298828,0.01,0.0001,38.558823108673096
421.8218960521408,0.019430160522460938,0.01,0.0001,38.558823108673096
421.821819899749,0.034857988357543945,0.01,0.0001,38.558823108673096
421.8217439312632,0.031939029693603516,0.01,0.0001,38.558823108673096
421.8216681145371,0.019061803817749023,0.01,0.0001,38.558823108673096
421.8215924173714,0.008325815200805664,0.01,0.0001,38.558823108673096
421.82151680754356,0.02253890037536621,0.01,0.0001,38.558823108673096
421.8214412528293,0.016588926315307617,0.01,0.0001,38.558823108673096
421.82136572103195,0.02984905242919922,0.01,0.0001,38.558823108673096
421.82129018000717,0.0288546085357666,0.01,0.0001,38.558823108673096
421.821214597686,0.015519857406616211,0.01,0.0001,38.558823108673096
421.82113894210516,0.030945777893066406,0.01,0.0001,38.558823108673096
421.8210631814251,0.01863384246826172,0.01,0.0001,38.558823108673096
421.82098728396085,0.01233816146850586,0.01,0.0001,38.558823108673096
421.82091121819707,0.03312516212463379,0.01,0.0001,38.558823108673096
421.82083495281864,0.016602039337158203,0.01,0.0001,38.558823108673096
421.8207584567325,0.008466958999633789,0.01,0.0001,38.558823108673096
421.8206816990828,0.016875028610229492,0.01,0.0001,38.558823108673096
421.82060464928037,0.018585681915283203,0.01,0.0001,38.558823108673096
421.82052727701955,0.021077632904052734,0.01,0.0001,38.558823108673096
421.8204495522993,0.012293815612792969,0.01,0.0001,38.558823108673096
421.82037144544086,0.025495052337646484,0.01,0.0001,38.558823108673096
421.8202929271104,0.017265796661376953,0.01,0.0001,38.558823108673096
421.8202139683339,0.04233694076538086,0.01,0.0001,38.558823108673096
421.8201345405182,0.028146028518676758,0.01,0.0001,38.558823108673096
421.8200546154612,0.014128923416137695,0.01,0.0001,38.558823108673096
421.81997416537723,0.014414787292480469,0.01,0.0001,38.558823108673096
421.8198931629065,0.012858867645263672,0.01,0.0001,38.558823108673096
421.81981158113,0.014131784439086914,0.01,0.0001,38.558823108673096
421.819729393584,0.014014959335327148,0.01,0.0001,38.558823108673096
421.8196465742784,0.015023231506347656,0.01,0.0001,38.558823108673096
421.81956309769816,0.011114120483398438,0.01,0.0001,38.558823108673096
421.8194789388274,0.00620579719543457,0.01,0.0001,38.558823108673096
421.81939407315286,0.013910055160522461,0.01,0.0001,38.558823108673096
421.8193084766761,0.020324230194091797,0.01,0.0001,38.558823108673096
421.8192221259218,0.020023107528686523,0.01,0.0001,38.558823108673096
421.81913499794996,0.02152395248413086,0.01,0.0001,38.558823108673096
421.81904707036085,0.027163982391357422,0.01,0.0001,38.558823108673096
421.81895832130624,0.02482008934020996,0.01,0.0001,38.558823108673096
421.8188687294881,0.017618894577026367,0.01,0.0001,38.558823108673096
421.818778274172,0.0517888069152832,0.01,0.0001,38.558823108673096
421.81868693519124,0.014618873596191406,0.01,0.0001,38.558823108673096
421.81859469294926,0.017119169235229492,0.01,0.0001,38.558823108673096
421.8185015284237,0.011165142059326172,0.01,0.0001,38.558823108673096
421.81840742316916,0.05517077445983887,0.01,0.0001,38.558823108673096
421.818312359324,0.058028221130371094,0.01,0.0001,38.558823108673096
421.8182163196039,0.007130146026611328,0.01,0.0001,38.558823108673096
421.81811928731264,0.014666318893432617,0.01,0.0001,38.558823108673096
421.81802124633225,0.018843889236450195,0.01,0.0001,38.558823108673096
421.81792218113304,0.02121877670288086,0.01,0.0001,38.558823108673096
421.8178220767671,0.019412994384765625,0.01,0.0001,38.558823108673096
421.81772091886796,0.024823904037475586,0.01,0.0001,38.558823108673096
421.81761869365,0.01719212532043457,0.01,0.0001,38.558823108673096
421.81751538790354,0.02233600616455078,0.01,0.0001,38.558823108673096
421.8174109889951,0.02892589569091797,0.01,0.0001,38.558823108673096
421.81730548486235,0.019250154495239258,0.01,0.0001,38.558823108673096
421.8171988640114,0.016730070114135742,0.01,0.0001,38.558823108673096
421.8170911155107,0.04214119911193848,0.01,0.0001,38.558823108673096
421.81698222898666,0.025738954544067383,0.01,0.0001,38.558823108673096
421.81687219462157,0.0072100162506103516,0.01,0.0001,38.558823108673096
421.81676100314405,0.02478313446044922,0.01,0.0001,38.558823108673096
421.8166486458249,0.016302108764648438,0.01,0.0001,38.558823108673096
421.81653511447047,0.025610923767089844,0.01,0.0001,38.558823108673096
421.8164204014162,0.02634286880493164,0.01,0.0001,38.558823108673096
421.8163044995218,0.03352999687194824,0.01,0.0001,38.558823108673096
421.8161874021583,0.0349729061126709,0.01,0.0001,38.558823108673096
421.8160691032067,0.02903914451599121,0.01,0.0001,38.558823108673096
421.8159495970485,0.010416746139526367,0.01,0.0001,38.558823108673096
421.8158288785545,0.048131704330444336,0.01,0.0001,38.558823108673096
421.8157069430831,0.02294301986694336,0.01,0.0001,38.558823108673096
421.8155837864616,0.015472173690795898,0.01,0.0001,38.558823108673096
421.8154594049886,0.019886016845703125,0.01,0.0001,38.558823108673096
421.8153337954233,0.02747797966003418,0.01,0.0001,38.558823108673096
421.81520695496823,0.00849294662475586,0.01,0.0001,38.558823108673096
421.81507888127084,0.008385896682739258,0.01,0.0001,38.558823108673096
421.8149495724071,0.029552221298217773,0.01,0.0001,38.558823108673096
421.81481902687733,0.008481025695800781,0.01,0.0001,38.558823108673096
421.8146872435932,0.019876956939697266,0.01,0.0001,38.558823108673096
421.8145542218731,0.02743816375732422,0.01,0.0001,38.558823108673096
421.8144199614297,0.009943008422851562,0.01,0.0001,38.558823108673096
421.8142844623603,0.01529383659362793,0.01,0.0001,38.558823108673096
421.8141477251387,0.017781972885131836,0.01,0.0001,38.558823108673096
421.8140097506082,0.01986408233642578,0.01,0.0001,38.558823108673096
421.81387053996906,0.02862381935119629,0.01,0.0001,38.558823108673096
421.8137300947704,0.014635086059570312,0.01,0.0001,38.558823108673096
421.81358841690445,0.011846065521240234,0.01,0.0001,38.558823108673096
421.81344550859313,0.0286409854888916,0.01,0.0001,38.558823108673096
421.8133013723807,0.04060482978820801,0.01,0.0001,38.558823108673096
421.81315601112703,0.021526098251342773,0.01,0.0001,38.558823108673096
421.813009427997,0.016755104064941406,0.01,0.0001,38.558823108673096
421.81286162645387,0.013051748275756836,0.01,0.0001,38.558823108673096
421.812712610248,0.015782833099365234,0.01,0.0001,38.558823108673096
421.8125623834108,0.00864100456237793,0.01,0.0001,38.558823108673096
421.81241095024944,0.02260303497314453,0.01,0.0001,38.558823108673096
421.81225831533146,0.02325916290283203,0.01,0.0001,38.558823108673096
421.8121044834835,0.029375076293945312,0.01,0.0001,38.558823108673096
421.8119494597845,0.02732110023498535,0.01,0.0001,38.558823108673096
421.81179324955286,0.021308183670043945,0.01,0.0001,38.558823108673096
421.81163585834395,0.017176151275634766,0.01,0.0001,38.558823108673096
421.8114772919375,0.019161224365234375,0.01,0.0001,38.558823108673096
421.8113175563402,0.02155900001525879,0.01,0.0001,38.558823108673096
421.8111566577695,0.015004158020019531,0.01,0.0001,38.558823108673096
421.8109946026558,0.009902000427246094,0.01,0.0001,38.558823108673096
421.810831397626,0.021270036697387695,0.01,0.0001,38.558823108673096
421.8106670495058,0.02340102195739746,0.01,0.0001,38.558823108673096
421.8105015653114,0.020612239837646484,0.01,0.0001,38.558823108673096
421.81033495224443,0.008126020431518555,0.01,0.0001,38.558823108673096
421.8101672176816,0.015251874923706055,0.01,0.0001,38.558823108673096
421.80999836917846,0.01842498779296875,0.01,0.0001,38.558823108673096
421.80982841445376,0.036355018615722656,0.01,0.0001,38.558823108673096
421.80965736139484,0.0515139102935791,0.01,0.0001,38.558823108673096
421.8094852180433,0.025156021118164062,0.01,0.0001,38.558823108673096
421.80931199259993,0.024544954299926758,0.01,0.0001,38.558823108673096
421.8091376934064,0.014930963516235352,0.01,0.0001,38.558823108673096
421.8089623289607,0.01108098030090332,0.01,0.0001,38.558823108673096
421.8087859078936,0.011671066284179688,0.01,0.0001,38.558823108673096
421.80860843897426,0.012926101684570312,0.01,0.0001,38.558823108673096
421.80842993111054,0.02680230140686035,0.01,0.0001,38.558823108673096
421.8082503933301,0.014631271362304688,0.01,0.0001,38.558823108673096
421.80806983479556,0.03754997253417969,0.01,0.0001,38.558823108673096
421.8078882647866,0.014667034149169922,0.01,0.0001,38.558823108673096
421.80770569270123,0.019569873809814453,0.01,0.0001,38.558823108673096
421.8075221280554,0.013090133666992188,0.01,0.0001,38.558823108673096
421.8073375804782,0.02470088005065918,0.01,0.0001,38.558823108673096
421.80715205970466,0.017242908477783203,0.01,0.0001,38.558823108673096
421.8069655755792,0.041665077209472656,0.01,0.0001,38.558823108673096
421.80677813804704,0.012723207473754883,0.01,0.0001,38.558823108673096
421.80658975715517,0.011928796768188477,0.01,0.0001,38.558823108673096
421.8064004430482,0.034770965576171875,0.01,0.0001,38.558823108673096
421.8062102059659,0.012955188751220703,0.01,0.0001,38.558823108673096
421.80601905623814,0.025347232818603516,0.01,0.0001,38.558823108673096
421.8058270042893,0.0260009765625,0.01,0.0001,38.558823108673096
421.80563406062424,0.014484167098999023,0.01,0.0001,38.558823108673096
421.8054402358358,0.03482699394226074,0.01,0.0001,38.558823108673096
421.8052455406021,0.03091907501220703,0.01,0.0001,38.558823108673096
421.8050499856725,0.017771005630493164,0.01,0.0001,38.558823108673096
421.804853581879,0.014850139617919922,0.01,0.0001,38.558823108673096
421.80465634012535,0.019781112670898438,0.01,0.0001,38.558823108673096
421.80445827139096,0.01143026351928711,0.01,0.0001,38.558823108673096
421.8042593867184,0.015309810638427734,0.01,0.0001,38.558823108673096
421.80405969722153,0.011677026748657227,0.01,0.0001,38.558823108673096
421.80385921407515,0.019832849502563477,0.01,0.0001,38.558823108673096
421.803657948518,0.01167917251586914,0.01,0.0001,38.558823108673096
421.8034559118451,0.011271238327026367,0.01,0.0001,38.558823108673096
421.8032531154105,0.0231170654296875,0.01,0.0001,38.558823108673096
421.80304957061986,0.01907491683959961,0.01,0.0001,38.558823108673096
421.80284528892844,0.014883041381835938,0.01,0.0001,38.558823108673096
421.80264028184195,0.020875930786132812,0.01,0.0001,38.558823108673096
421.8024345609096,0.01600193977355957,0.01,0.0001,38.558823108673096
421.8022281377241,0.040618896484375,0.01,0.0001,38.558823108673096
421.80202102391496,0.01985478401184082,0.01,0.0001,38.558823108673096
421.80181323115113,0.026081085205078125,0.01,0.0001,38.558823108673096
421.80160477113236,0.03120708465576172,0.01,0.0001,38.558823108673096
421.80139565559074,0.013582944869995117,0.01,0.0001,38.558823108673096
421.8011858962837,0.022715091705322266,0.01,0.0001,38.558823108673096
421.8009755049921,0.01817011833190918,0.01,0.0001,38.558823108673096
421.80076449351793,0.01706409454345703,0.01,0.0001,38.558823108673096
421.80055287368356,0.012075185775756836,0.01,0.0001,38.558823108673096
421.8003406573198,0.009124040603637695,0.01,0.0001,38.558823108673096
421.800127856272,0.008478879928588867,0.01,0.0001,38.558823108673096
421.79991448239207,0.010653972625732422,0.01,0.0001,38.558823108673096
421.7997005475318,0.01177215576171875,0.01,0.0001,38.558823108673096
421.7994860635493,0.00943613052368164,0.01,0.0001,38.558823108673096
421.79927104229256,0.01753997802734375,0.01,0.0001,38.558823108673096
421.79905549560914,0.034073829650878906,0.01,0.0001,38.558823108673096
421.7988394353276,0.0205991268157959,0.01,0.0001,38.558823108673096
421.7986228732698,0.02867603302001953,0.01,0.0001,38.558823108673096
421.7984058212332,0.011852025985717773,0.01,0.0001,38.558823108673096
421.7981882909958,0.013486862182617188,0.01,0.0001,38.558823108673096
421.79797029431006,0.013235807418823242,0.01,0.0001,38.558823108673096
421.7977518428972,0.01752495765686035,0.01,0.0001,38.558823108673096
421.79753294844534,0.03559398651123047,0.01,0.0001,38.558823108673096
421.79731362260486,0.012254953384399414,0.01,0.0001,38.558823108673096
421.7970938769871,0.026279211044311523,0.01,0.0001,38.558823108673096
421.7968737231558,0.010861873626708984,0.01,0.0001,38.558823108673096
421.79665317262675,0.03044724464416504,0.01,0.0001,38.558823108673096
421.79643223686276,0.011109113693237305,0.01,0.0001,38.558823108673096
421.7962109272703,0.031070947647094727,0.01,0.0001,38.558823108673096
421.7959892551972,0.014288187026977539,0.01,0.0001,38.558823108673096
421.7957672319244,0.009961843490600586,0.01,0.0001,38.558823108673096
421.79554486866846,0.014021873474121094,0.01,0.0001,38.558823108673096
421.79532217657106,0.017698049545288086,0.01,0.0001,38.558823108673096
421.7950991667055,0.03572583198547363,0.01,0.0001,38.558823108673096
421.7948758500597,0.020946979522705078,0.01,0.0001,38.558823108673096
421.79465223754295,0.025238037109375,0.01,0.0001,38.558823108673096
421.7944283399804,0.01945805549621582,0.01,0.0001,38.558823108673096
421.7942041681076,0.012138128280639648,0.01,0.0001,38.558823108673096
421.79397973256835,0.009674787521362305,0.01,0.0001,38.558823108673096
421.793755043914,0.01667189598083496,0.01,0.0001,38.558823108673096
421.7935301125942,0.014973878860473633,0.01,0.0001,38.558823108673096
421.7933049489619,0.030535221099853516,0.01,0.0001,38.558823108673096
